loss,accuracy,val_loss,val_accuracy,lr
0.01733674854040146,0.9936483502388,3.4576594829559326,0.6765780448913574,0.001
0.021373050287365913,0.9930709004402161,3.405512571334839,0.7679224014282227,0.001
0.020739654079079628,0.9922528862953186,3.6564860343933105,0.6252362132072449,0.001
0.018959062173962593,0.9933596253395081,3.021967887878418,0.7434799075126648,0.001
0.017720719799399376,0.9934558868408203,2.925631046295166,0.7019025087356567,0.001
0.01967545598745346,0.9932152628898621,3.612689733505249,0.6932719945907593,0.001
0.01870460994541645,0.9938889145851135,3.8664140701293945,0.7183444499969482,0.001
0.01821066066622734,0.9936964511871338,3.7016892433166504,0.7410860657691956,0.001
0.017992740496993065,0.9935520887374878,4.1752495765686035,0.6596950888633728,0.001
0.018093444406986237,0.9937446117401123,3.233912467956543,0.6575532555580139,0.001
0.018913879990577698,0.9932634234428406,3.702396869659424,0.6233463287353516,0.001
0.017459167167544365,0.9944182634353638,3.301358461380005,0.714816689491272,0.001
0.015308977104723454,0.9950438141822815,3.590062379837036,0.6396623253822327,0.001
0.018699148669838905,0.993937075138092,3.3638017177581787,0.642497181892395,0.001
0.017820008099079132,0.993792712688446,4.621627330780029,0.6676955819129944,0.001
0.020968740805983543,0.9929746985435486,3.1650350093841553,0.6390323638916016,0.001
0.017441464588046074,0.9941776394844055,3.516718626022339,0.7126117944717407,0.001
0.01740068569779396,0.9939851760864258,3.6500484943389893,0.6544034481048584,0.001
0.016941089183092117,0.9948031902313232,3.4917213916778564,0.6447650194168091,0.001
0.02032344788312912,0.9923491477966309,3.589217185974121,0.648796796798706,0.001
0.01662011444568634,0.9938408136367798,3.5793840885162354,0.6447020173072815,0.001
0.018152201548218727,0.9944182634353638,3.0053393840789795,0.6622779369354248,0.001
0.018365656957030296,0.9938889145851135,3.975722312927246,0.6562303304672241,0.001
0.016378456726670265,0.993937075138092,3.3689208030700684,0.655789315700531,0.001
0.016628842800855637,0.9943701028823853,2.777062177658081,0.6915081143379211,0.001
0.013352339155972004,0.995861828327179,3.601889133453369,0.6401662826538086,0.001
0.020117729902267456,0.9933596253395081,3.081191062927246,0.7671034336090088,0.001
0.020625924691557884,0.9925416111946106,2.9158055782318115,0.5912183523178101,0.001
0.014963556081056595,0.9951881170272827,2.953768253326416,0.7049263119697571,0.001
0.018125807866454124,0.9946107268333435,2.51747989654541,0.74637770652771,0.001
0.017115255817770958,0.9945144653320312,3.1053013801574707,0.7050523161888123,0.001
0.014273233711719513,0.9953324794769287,3.3876235485076904,0.6608290076255798,0.001
0.01865568943321705,0.9932152628898621,3.5661191940307617,0.5917853116989136,0.001
0.014532430097460747,0.9951881170272827,3.5522470474243164,0.7083910703659058,0.001
0.019306605681777,0.9936002492904663,3.7911131381988525,0.6091092228889465,0.001
0.017243431881070137,0.9940332770347595,3.3668251037597656,0.5761622786521912,0.001
0.01795545220375061,0.9938889145851135,4.010391712188721,0.660955011844635,0.001
0.016904044896364212,0.9943701028823853,2.9426660537719727,0.7543152570724487,0.001
0.013488265685737133,0.9948031902313232,4.128913402557373,0.6278820633888245,0.001
0.01855374686419964,0.9938408136367798,3.335754871368408,0.7088950276374817,0.001
0.01651669479906559,0.9944663643836975,3.32680606842041,0.7372432947158813,0.001
0.018936868757009506,0.9936483502388,4.228365898132324,0.5427743196487427,0.001
0.013719040900468826,0.9956212043762207,3.536757469177246,0.6139599084854126,0.001
0.014788725413382053,0.9945626258850098,4.470498085021973,0.5504598617553711,0.001
0.017747197300195694,0.993937075138092,5.22791862487793,0.6067153811454773,0.001
0.016024859622120857,0.9945144653320312,4.155628204345703,0.733274519443512,0.001
0.01725868321955204,0.9943701028823853,4.434431076049805,0.6145269274711609,0.001
0.015617323108017445,0.9946588277816772,3.899458169937134,0.6084162592887878,0.001
0.017243433743715286,0.9948031902313232,3.868805170059204,0.5852336883544922,0.001
0.01600726693868637,0.994851291179657,3.9593915939331055,0.7106589674949646,0.001
0.016234608367085457,0.9944663643836975,3.187448740005493,0.7556381225585938,0.001
0.016276447102427483,0.9951881170272827,4.24196195602417,0.5154340267181396,0.001
0.016679614782333374,0.9945626258850098,3.4923508167266846,0.5415773987770081,0.001
0.018288521096110344,0.994081437587738,4.021407604217529,0.5798790454864502,0.001
0.01419293787330389,0.995573103427887,4.451425552368164,0.556633472442627,0.001
0.01562693528831005,0.9948031902313232,3.649231195449829,0.5986518859863281,0.001
0.01866048388183117,0.9941295385360718,4.130887985229492,0.5304901003837585,0.001
0.015385490842163563,0.994995653629303,3.5883939266204834,0.7398261427879333,0.001
0.0138567378744483,0.9954768419265747,3.9785232543945312,0.5485069751739502,0.001
0.016850531101226807,0.994081437587738,4.259016513824463,0.6813027858734131,0.001
0.015161775052547455,0.9946107268333435,4.173964977264404,0.5989668369293213,0.001
0.014287912286818027,0.9950438141822815,5.135290622711182,0.5569484829902649,0.001
0.013503599911928177,0.9953324794769287,4.98528528213501,0.5704926252365112,0.001
0.014868700876832008,0.9948994517326355,4.168707847595215,0.6805468201637268,0.001
0.015850255265831947,0.994995653629303,5.147785663604736,0.6247952580451965,0.001
0.01604224368929863,0.9943701028823853,4.560269832611084,0.6746881604194641,0.001
0.015308917500078678,0.9944663643836975,4.099171161651611,0.7535592913627625,0.001
0.013479639776051044,0.995284378528595,4.795638084411621,0.6213304996490479,0.001
0.013990011066198349,0.995573103427887,4.45843505859375,0.5770442485809326,0.001
0.01832670159637928,0.9941776394844055,3.374267101287842,0.7010835409164429,0.001
0.01911250501871109,0.9935520887374878,4.05478572845459,0.6421821713447571,0.001
0.009613819420337677,0.9972091317176819,3.346652030944824,0.6651127338409424,0.001
0.015788715332746506,0.9945144653320312,2.8954668045043945,0.7049893140792847,0.001
0.01296474039554596,0.9956693053245544,2.94746470451355,0.7262819409370422,0.001
0.015471505001187325,0.9948994517326355,3.1532788276672363,0.7420309782028198,0.001
0.01467628963291645,0.9953324794769287,3.4955317974090576,0.6910041570663452,0.001
0.014408246614038944,0.9948031902313232,3.1502203941345215,0.6860904693603516,0.001
0.013815009966492653,0.9954768419265747,2.922631025314331,0.6903741955757141,0.001
0.01580427959561348,0.9953806400299072,4.0630950927734375,0.6710973978042603,0.001
0.01273650024086237,0.9955250024795532,3.3196465969085693,0.64671790599823,0.001
0.020120911300182343,0.9933115243911743,3.2536284923553467,0.7574020624160767,0.001
0.011764331720769405,0.9961504936218262,3.1280152797698975,0.6947209239006042,0.001
0.014352461323142052,0.9955250024795532,2.858323097229004,0.716895580291748,0.001
0.015813205391168594,0.9945626258850098,2.90956449508667,0.6405442953109741,0.001
0.015090027824044228,0.9944182634353638,2.8965909481048584,0.6936500072479248,0.001
0.012592129409313202,0.9956212043762207,2.9820892810821533,0.7097139954566956,0.001
0.014682109467685223,0.9953806400299072,3.5315632820129395,0.5628070831298828,0.001
0.013317977078258991,0.995428740978241,4.0083112716674805,0.5545546412467957,0.001
0.013720971532166004,0.995717465877533,3.630739688873291,0.5912183523178101,0.001
0.014156126417219639,0.9950438141822815,3.9107697010040283,0.5960690379142761,0.001
0.013605779968202114,0.994995653629303,4.968427658081055,0.5827768445014954,0.001
0.012882723473012447,0.9961504936218262,3.8357391357421875,0.7121078372001648,0.001
0.01749042607843876,0.9940332770347595,3.664083957672119,0.6617739796638489,0.001
0.011830544099211693,0.995861828327179,3.7109639644622803,0.6275671124458313,0.001
0.0135120814666152,0.995284378528595,3.434023141860962,0.6367645263671875,0.001
0.013890542089939117,0.9953806400299072,2.9457056522369385,0.6973667740821838,0.001
0.012932846322655678,0.9953324794769287,3.0340428352355957,0.7277308702468872,0.001
0.013608650304377079,0.9951881170272827,3.3436455726623535,0.7273529171943665,0.001
0.01580234058201313,0.9949475526809692,2.67431378364563,0.7160136103630066,0.001
0.011841139756143093,0.9961986541748047,2.787061929702759,0.7247700691223145,0.001
0.01300506666302681,0.9953324794769287,2.8212695121765137,0.6625929474830627,0.001
0.015583524480462074,0.9944663643836975,3.2030181884765625,0.5803830027580261,0.001
0.010426647029817104,0.9961986541748047,3.1392934322357178,0.7077611088752747,0.001
0.013342921622097492,0.995573103427887,3.4284400939941406,0.6600100994110107,0.001
0.012247340753674507,0.9956693053245544,4.241800785064697,0.6693335175514221,0.001
0.01702232100069523,0.9945144653320312,4.489955902099609,0.6370164752006531,0.001
0.014296883717179298,0.9950919151306152,3.732368230819702,0.7152576446533203,0.001
0.016778836026787758,0.9949475526809692,4.007070064544678,0.6776489615440369,0.001
0.011148592457175255,0.9963911175727844,3.5039877891540527,0.7691193222999573,0.001
0.01139998808503151,0.9964392185211182,3.3350956439971924,0.7300617098808289,0.001
0.015048160217702389,0.9944182634353638,3.596994400024414,0.69654780626297,0.001
0.012090714648365974,0.9959099292755127,3.8956985473632812,0.6007307767868042,0.001
0.012156834825873375,0.995861828327179,3.682417631149292,0.6196295619010925,0.001
0.013778332620859146,0.995284378528595,3.1975653171539307,0.6254882216453552,0.001
0.01455613598227501,0.9953324794769287,3.3187365531921387,0.7317626476287842,0.001
0.01542080007493496,0.995573103427887,2.3317253589630127,0.7083910703659058,0.001
0.012620635330677032,0.9956212043762207,2.6192147731781006,0.7471966743469238,0.001
0.01212697010487318,0.9959580302238464,2.509688138961792,0.7121078372001648,0.001
0.012701214291155338,0.995861828327179,3.550900459289551,0.7308176755905151,0.001
0.0136336674913764,0.9953806400299072,3.010711193084717,0.7098399996757507,0.001
0.010529107414186,0.9961023926734924,3.1528825759887695,0.6508126258850098,0.001
0.014077087864279747,0.995717465877533,4.131475925445557,0.6525765657424927,0.001
0.007610952947288752,0.9977384209632874,3.8906407356262207,0.6287010312080383,0.0005
0.004945941735059023,0.9988451600074768,3.5268256664276123,0.6364495158195496,0.0005
0.0073766750283539295,0.9977384209632874,4.240939617156982,0.599470853805542,0.0005
0.00677561154589057,0.9975940585136414,3.460679292678833,0.6538994312286377,0.0005
0.005337121430784464,0.9986045360565186,3.9751946926116943,0.6045105457305908,0.0005
0.006019566673785448,0.9983639717102051,4.326708793640137,0.5869346261024475,0.0005
0.0045255939476192,0.9987007975578308,4.177198886871338,0.5721305012702942,0.0005
0.005542544648051262,0.9982196092605591,4.648770332336426,0.5730124711990356,0.0005
0.006687798537313938,0.9979308843612671,4.121789932250977,0.6121330261230469,0.0005
0.005566269159317017,0.9982677102088928,3.881033420562744,0.6112511157989502,0.0005
0.005064402706921101,0.9983639717102051,3.3940272331237793,0.6137709617614746,0.0005
0.00538580771535635,0.9985083341598511,2.929436206817627,0.7143757343292236,0.0005
0.005354264285415411,0.9981715083122253,2.9260878562927246,0.7098399996757507,0.0005
0.004945906810462475,0.9984602332115173,2.729283571243286,0.7029104232788086,0.0005
0.00533142639324069,0.9981715083122253,3.353005886077881,0.6643568277359009,0.0005
0.007156952749937773,0.9984120726585388,3.8918375968933105,0.6594431400299072,0.0005
0.004469569772481918,0.9988932609558105,4.44142484664917,0.6064633727073669,0.0005
0.00449577858671546,0.9983158707618713,4.254586696624756,0.5294821858406067,0.0005
0.005453675519675016,0.9984120726585388,3.5204789638519287,0.6345596313476562,0.0005
0.005685871466994286,0.9981233477592468,4.520431041717529,0.5396875143051147,0.0005
0.004769104532897472,0.9985083341598511,3.7818777561187744,0.5629960894584656,0.0005
0.004876686725765467,0.9985083341598511,4.3779616355896,0.5869346261024475,0.0005
0.00519421324133873,0.9987007975578308,4.244760036468506,0.627315104007721,0.0005
0.005141295026987791,0.9983639717102051,3.5948455333709717,0.6859014630317688,0.0005
0.0064123207703232765,0.9977865219116211,3.0505576133728027,0.6889882683753967,0.0005
0.004899363033473492,0.9985083341598511,3.1121633052825928,0.687476396560669,0.0005
0.006209346931427717,0.9980271458625793,3.569411277770996,0.6280710697174072,0.0005
0.004968005232512951,0.9985564351081848,3.439307451248169,0.6627818942070007,0.0005
0.005597400479018688,0.9978827834129333,3.892575263977051,0.5422073602676392,0.0005
0.004129189997911453,0.9988451600074768,4.1661295890808105,0.5888875126838684,0.0005
0.004109872970730066,0.9984602332115173,4.050683498382568,0.6008567214012146,0.0005
0.005158389452844858,0.9981715083122253,3.896172046661377,0.6899962425231934,0.0005
0.00422807177528739,0.9986045360565186,3.600217580795288,0.7007055282592773,0.0005
0.004593987483531237,0.9984602332115173,3.5203566551208496,0.6652387380599976,0.0005
0.004194045439362526,0.9989895224571228,4.2161030769348145,0.5962580442428589,0.0005
0.006088758818805218,0.9982196092605591,3.8726422786712646,0.7250220775604248,0.0005
0.005129158031195402,0.9988932609558105,3.7426345348358154,0.7415270209312439,0.0005
0.004825659096240997,0.9985083341598511,4.441157817840576,0.6370164752006531,0.0005
0.005105528049170971,0.9981233477592468,4.45810079574585,0.5731384754180908,0.0005
0.0038981724064797163,0.9986526966094971,4.444490909576416,0.6113141179084778,0.0005
0.0064057763665914536,0.9980752468109131,4.384821891784668,0.6186216473579407,0.0005
0.003073126310482621,0.9992300868034363,4.076897144317627,0.6099281907081604,0.0005
0.004836599808186293,0.9983639717102051,5.31190824508667,0.5626181364059448,0.0005
0.004342149943113327,0.9986045360565186,5.252906322479248,0.5059846043586731,0.0005
0.005100088194012642,0.9980752468109131,4.3594465255737305,0.598021924495697,0.0005
0.0058840177953243256,0.9983158707618713,4.51453161239624,0.5650119781494141,0.0005
0.0037847545463591814,0.9991338849067688,4.122239112854004,0.6343076825141907,0.0005
0.004166966769844294,0.9988451600074768,4.383594036102295,0.5870606303215027,0.0005
0.003649020567536354,0.9987970590591431,4.137618541717529,0.5572004318237305,0.0005
0.0043251425959169865,0.9987488985061646,3.3100690841674805,0.7120448350906372,0.0005
0.0044104112312197685,0.9989413619041443,3.5497636795043945,0.6370164752006531,0.0005
0.00447259284555912,0.9987488985061646,3.806819438934326,0.6528915166854858,0.0005
0.006190981715917587,0.9981715083122253,3.8374760150909424,0.7562680840492249,0.0005
0.0067506409250199795,0.9977384209632874,3.962028741836548,0.6479148268699646,0.0005
0.0047536976635456085,0.9985083341598511,4.094574928283691,0.6367645263671875,0.0005
0.004897664301097393,0.9984602332115173,3.902369260787964,0.5571374297142029,0.0005
0.0049848007038235664,0.9980271458625793,3.3714561462402344,0.6884213089942932,0.0005
0.005131121259182692,0.9986526966094971,3.2977733612060547,0.7379992604255676,0.0005
0.003070804988965392,0.9992782473564148,3.44315767288208,0.6959808468818665,0.0005
0.006886995397508144,0.9977865219116211,3.639247417449951,0.6643568277359009,0.0005
0.005076469387859106,0.9981715083122253,3.680098533630371,0.6872873902320862,0.0005
0.004058792255818844,0.9988451600074768,3.4961299896240234,0.6835076212882996,0.0005
0.004724000580608845,0.9987488985061646,4.152886867523193,0.6854605078697205,0.0005
0.004708882886916399,0.9986526966094971,3.666170358657837,0.6928310394287109,0.0005
0.00338702742010355,0.9990857243537903,3.800126552581787,0.6713493466377258,0.0005
0.004165745805948973,0.9987007975578308,4.650364875793457,0.6082273125648499,0.0005
0.005851276218891144,0.9977865219116211,4.756877422332764,0.5777371525764465,0.0005
0.0046220989897847176,0.9986045360565186,4.479334354400635,0.6241022944450378,0.0005
0.00466360617429018,0.9986045360565186,4.6332316398620605,0.5835328102111816,0.0005
0.005053079687058926,0.9982196092605591,5.086767196655273,0.5237495303153992,0.0005
0.005167668219655752,0.9982196092605591,4.2996368408203125,0.6176137328147888,0.0005
0.003505012486129999,0.9989413619041443,5.013644218444824,0.5590903162956238,0.0005
0.004053036216646433,0.9988451600074768,4.729714393615723,0.619377613067627,0.0005
0.004634792450815439,0.9987007975578308,5.275585174560547,0.5529797077178955,0.0005
0.00424046628177166,0.9984602332115173,5.295541763305664,0.5504598617553711,0.0005
0.0047045061364769936,0.9984602332115173,5.123188018798828,0.5908403396606445,0.0005
0.0063597671687603,0.9979790449142456,4.434899806976318,0.7296207547187805,0.0005
0.004643258173018694,0.9984120726585388,4.41463041305542,0.6445130109786987,0.0005
0.0047626253217458725,0.9985083341598511,4.751835823059082,0.5898954272270203,0.0005
0.004487384110689163,0.9986045360565186,4.701084136962891,0.616479754447937,0.0005
0.003413087222725153,0.9989895224571228,5.205869197845459,0.5968250036239624,0.0005
0.004646023269742727,0.9985564351081848,5.388125419616699,0.6646087765693665,0.0005
0.0035804100334644318,0.9989895224571228,5.842062950134277,0.5713115930557251,0.0005
0.0055712447501719,0.9982196092605591,4.946086406707764,0.5972659587860107,0.0005
0.005287729669362307,0.9985564351081848,6.558158874511719,0.5516567826271057,0.0005
0.005295543000102043,0.9984120726585388,5.411993980407715,0.5821468830108643,0.0005
0.004076126031577587,0.9986526966094971,4.879856586456299,0.5881315469741821,0.0005
0.004324452020227909,0.9986526966094971,5.082874298095703,0.5893914699554443,0.0005
0.003973199985921383,0.9987007975578308,4.348928928375244,0.6668136715888977,0.0005
0.0044018239714205265,0.9987488985061646,4.686097145080566,0.6280710697174072,0.0005
0.0038971425965428352,0.9986526966094971,4.406115531921387,0.66240394115448,0.0005
0.00387167907319963,0.9987007975578308,5.119297504425049,0.5685397386550903,0.0005
0.0030485852621495724,0.9991338849067688,4.28963565826416,0.6346856355667114,0.00025
0.0017779070185497403,0.9996631741523743,4.456846714019775,0.6259921789169312,0.00025
0.0030096489936113358,0.9992300868034363,4.782608985900879,0.5883834958076477,0.00025
0.0018752706237137318,0.9995188117027283,4.750253677368164,0.5892024636268616,0.00025
0.003062529256567359,0.9989895224571228,4.299008369445801,0.6409852504730225,0.00025
0.0020683566108345985,0.9995188117027283,3.9789862632751465,0.59965980052948,0.00025
0.0026180227287113667,0.9993263483047485,4.093516826629639,0.6357566118240356,0.00025
0.002134527312591672,0.9994707107543945,4.1424126625061035,0.6465288996696472,0.00025
0.0018230968853458762,0.9995188117027283,4.143062114715576,0.6367645263671875,0.00025
0.0023744620848447084,0.9992782473564148,4.345991134643555,0.6519466042518616,0.00025
0.0024979515001177788,0.9992782473564148,4.859450817108154,0.6249212622642517,0.00025
0.0028456260915845633,0.9991338849067688,5.690342903137207,0.5131661891937256,0.00025
0.002705106744542718,0.9991819858551025,5.485344409942627,0.54705810546875,0.00025
0.0015268175629898906,0.9996150732040405,5.988158226013184,0.543026328086853,0.00025
0.0023389239795506,0.9992300868034363,5.858852386474609,0.5386795997619629,0.00025
0.0020242321770638227,0.999566912651062,5.895791053771973,0.5761622786521912,0.00025
0.00294551532715559,0.9992782473564148,5.495768070220947,0.5832178592681885,0.00025
0.0015451989602297544,0.999711275100708,5.822730541229248,0.5903363823890686,0.00025
0.0023557778913527727,0.9993744492530823,5.6396355628967285,0.5468690991401672,0.00025
0.002029373776167631,0.9992782473564148,5.907199859619141,0.5539246797561646,0.00025
0.0023546575102955103,0.9993744492530823,4.826388359069824,0.6139599084854126,0.00025
0.001922227325849235,0.9996150732040405,4.481239318847656,0.6259921789169312,0.00025
0.0027757594361901283,0.9990857243537903,5.32724666595459,0.5610432028770447,0.00025
0.002894497010856867,0.9991819858551025,5.117499351501465,0.503716766834259,0.00025
0.001752618234604597,0.999566912651062,4.305842876434326,0.6983746886253357,0.00025
0.0017747733509168029,0.999566912651062,4.508270263671875,0.5992188453674316,0.00025
0.0024178260937333107,0.9993744492530823,4.060413837432861,0.7015874981880188,0.00025
0.0018827554304152727,0.9996631741523743,4.556823253631592,0.59965980052948,0.00025
0.0025956223253160715,0.9991338849067688,4.564824104309082,0.631976842880249,0.00025
0.0014298841124400496,0.9997594356536865,4.347237586975098,0.7153206467628479,0.00025
0.002207475248724222,0.9993263483047485,5.226723670959473,0.5922892689704895,0.00025
0.0023649558424949646,0.9992300868034363,4.755744457244873,0.6411742568016052,0.00025
0.0015553327975794673,0.9996631741523743,4.672624111175537,0.6220864057540894,0.00025
0.0020320338662713766,0.999422550201416,4.420000076293945,0.6845155358314514,0.00025
0.002238935325294733,0.9992300868034363,4.104913234710693,0.6720423102378845,0.00025
0.0018250868888571858,0.999566912651062,4.32341194152832,0.6561673283576965,0.00025
0.0017153349472209811,0.9993744492530823,4.665916919708252,0.6460879445075989,0.00025
0.0013985465047881007,0.999711275100708,4.158532619476318,0.6779639720916748,0.00025
0.002746961312368512,0.9992300868034363,6.646816253662109,0.540443480014801,0.00025
0.0016619251109659672,0.999566912651062,4.941124439239502,0.5944311618804932,0.00025
0.001875846297480166,0.9995188117027283,4.421072006225586,0.6264331340789795,0.00025
0.0021184172946959734,0.9993744492530823,4.550769805908203,0.6361345648765564,0.00025
0.00177855568472296,0.999566912651062,4.86544942855835,0.6392843723297119,0.00025
0.0019014509161934257,0.9996631741523743,4.723500728607178,0.6169837713241577,0.00025
0.0019566798582673073,0.999566912651062,4.591282844543457,0.6341816782951355,0.00025
0.002173145767301321,0.9993744492530823,4.148617744445801,0.6386544108390808,0.00025
0.001543228980153799,0.9995188117027283,4.182861804962158,0.6525765657424927,0.00025
0.0020682555623352528,0.9992782473564148,4.377114295959473,0.6503086686134338,0.00025
0.001870161504484713,0.9996150732040405,4.149855613708496,0.667758584022522,0.00025
0.0021966686472296715,0.9992782473564148,4.193048477172852,0.7120448350906372,0.00025
0.0016465398948639631,0.9996631741523743,4.199886322021484,0.691382110118866,0.00025
0.001221467973664403,0.999566912651062,4.0970234870910645,0.6787829399108887,0.00025
0.0018593723652884364,0.9993263483047485,4.329285144805908,0.6222124099731445,0.00025
0.0027674187440425158,0.9990857243537903,4.864853858947754,0.5619251728057861,0.00025
0.000965965329669416,0.9998075366020203,4.702515125274658,0.592856228351593,0.00025
0.0013954833848401904,0.9996150732040405,4.627285957336426,0.5731384754180908,0.00025
0.0022408131044358015,0.9995188117027283,4.674509525299072,0.5741463899612427,0.00025
0.0017374040326103568,0.9996150732040405,4.687392711639404,0.6178656816482544,0.00025
0.0020177976693958044,0.9993744492530823,4.489894866943359,0.621645450592041,0.00025
0.0017833412857726216,0.9994707107543945,4.70104455947876,0.5686027407646179,0.00025
0.0011898003285750747,0.999711275100708,4.195717811584473,0.6245432496070862,0.00025
0.0022437667939811945,0.999422550201416,4.1724934577941895,0.6293309926986694,0.00025
0.001567193539813161,0.9995188117027283,4.897068023681641,0.5508378744125366,0.00025
0.0013343831524252892,0.999711275100708,4.40287446975708,0.6457729339599609,0.00025
0.0018215298186987638,0.9995188117027283,4.342270374298096,0.6658686995506287,0.00025
0.0014749104157090187,0.999711275100708,4.193064212799072,0.66517573595047,0.00025
0.0020576147362589836,0.9992300868034363,4.507676601409912,0.6333627104759216,0.00025
0.0022457207087427378,0.9992782473564148,4.531297206878662,0.6274411082267761,0.00025
0.002108814660459757,0.9993744492530823,4.646773338317871,0.6172987222671509,0.00025
0.0022475039586424828,0.9993263483047485,4.40734338760376,0.6466549038887024,0.00025
0.0021856206003576517,0.9991819858551025,3.9415693283081055,0.6955398917198181,0.00025
0.002433586400002241,0.9988932609558105,4.35732889175415,0.647851824760437,0.00025
0.0016096580075100064,0.9996150732040405,4.1722846031188965,0.6795388460159302,0.00025
0.0017476099310442805,0.9995188117027283,3.755235433578491,0.7101549506187439,0.00025
0.0014004987897351384,0.9996150732040405,4.087559223175049,0.6705934405326843,0.00025
0.0023220148868858814,0.9991819858551025,4.298259735107422,0.6722943186759949,0.00025
0.002020567888393998,0.999422550201416,4.051856994628906,0.6905632019042969,0.00025
0.001433429541066289,0.9996150732040405,3.841383695602417,0.717084527015686,0.00025
0.001616804744116962,0.999422550201416,4.0396809577941895,0.7052412629127502,0.00025
0.0021964358165860176,0.9991819858551025,3.82729172706604,0.7079501152038574,0.00025
0.0017836734186857939,0.9996150732040405,3.637255907058716,0.716895580291748,0.00025
0.0019385053310543299,0.999566912651062,3.9438014030456543,0.62826007604599,0.00025
0.001496099284850061,0.999566912651062,3.998476028442383,0.6761370897293091,0.00025
0.0019718711264431477,0.9995188117027283,4.0936431884765625,0.63103187084198,0.00025
0.0015790407778695226,0.9996631741523743,4.248836517333984,0.643001139163971,0.00025
0.001543983700685203,0.9994707107543945,4.250670433044434,0.6251732110977173,0.00025
0.0026978561654686928,0.9991819858551025,3.854901075363159,0.6756961345672607,0.00025
0.002785413060337305,0.9992782473564148,4.296398639678955,0.6229053735733032,0.00025
0.0010608898010104895,0.9997594356536865,4.166709899902344,0.6263701915740967,0.00025
0.0024699128698557615,0.9992300868034363,4.022251605987549,0.7001385688781738,0.00025
0.0015853558434173465,0.9994707107543945,4.326157569885254,0.5980849266052246,0.00025
0.0020801557693630457,0.9992782473564148,4.736394882202148,0.6075343489646912,0.00025
0.001336870715022087,0.999711275100708,4.891455173492432,0.6136449575424194,0.00025
0.0015927308704704046,0.9994707107543945,4.997280597686768,0.5757843255996704,0.00025
0.002825212897732854,0.9993744492530823,4.350164413452148,0.6800428628921509,0.00025
0.002445819089189172,0.9991338849067688,4.5898332595825195,0.6450170278549194,0.00025
0.0011239375453442335,0.999711275100708,4.834821701049805,0.6232833862304688,0.00025
0.0018159874016419053,0.9994707107543945,4.185596466064453,0.7303767204284668,0.00025
0.0018128723604604602,0.999566912651062,4.460433006286621,0.5906513929367065,0.00025
0.0016925956588238478,0.9996631741523743,4.362635612487793,0.6321027874946594,0.00025
0.001795704010874033,0.9993744492530823,4.622579574584961,0.6244803071022034,0.00025
0.0013354441616684198,0.9996150732040405,4.065855503082275,0.7043593525886536,0.00025
0.002413374138996005,0.9992782473564148,4.514756679534912,0.6904371976852417,0.00025
0.0017344520892947912,0.999566912651062,4.2479963302612305,0.7126117944717407,0.00025
0.0019434643909335136,0.9993263483047485,4.087139129638672,0.7228171825408936,0.00025
0.0014355417806655169,0.9996631741523743,4.25686502456665,0.7100919485092163,0.000125
0.001006470643915236,0.999711275100708,4.1519856452941895,0.6830666661262512,0.000125
0.0012261811643838882,0.999711275100708,4.058154106140137,0.646213948726654,0.000125
0.00113456672988832,0.9996150732040405,4.261366844177246,0.6352525949478149,0.000125
0.0008791603031568229,0.999855637550354,4.219235420227051,0.6759480834007263,0.000125
0.0012216101167723536,0.9996631741523743,4.109313488006592,0.6664986610412598,0.000125
0.0012409950140863657,0.999566912651062,4.01568078994751,0.6720423102378845,0.000125
0.0009656512993387878,0.999711275100708,4.242475509643555,0.7029734253883362,0.000125
0.0010984714608639479,0.9996631741523743,4.440857410430908,0.6859644651412964,0.000125
0.0005739768384955823,0.9999518990516663,4.374091148376465,0.6741212010383606,0.000125
0.0007358925649896264,0.9997594356536865,4.252559661865234,0.6951618790626526,0.000125
0.0010255222441628575,0.9996150732040405,4.256028175354004,0.6683885455131531,0.000125
0.0011472664773464203,0.999566912651062,4.28009557723999,0.6777119636535645,0.000125
0.0009077980066649616,0.9997594356536865,4.447499752044678,0.6353785991668701,0.000125
0.0012742666294798255,0.9996631741523743,4.535284996032715,0.6622779369354248,0.000125
0.0008617402636446059,0.9999037384986877,4.436985492706299,0.6575532555580139,0.000125
0.0009643780067563057,0.9996631741523743,4.113792896270752,0.6355046033859253,0.000125
0.0013873761054128408,0.9995188117027283,4.166010856628418,0.6739321947097778,0.000125
0.0011142357252538204,0.9997594356536865,4.384225845336914,0.674058198928833,0.000125
0.00124748598318547,0.999566912651062,4.502808570861816,0.654466450214386,0.000125
0.0009172915015369654,0.9998075366020203,4.388922214508057,0.5912813544273376,0.000125
0.0013197826920077205,0.9996150732040405,4.256727695465088,0.6842635869979858,0.000125
0.0009972464758902788,0.9998075366020203,4.574038982391357,0.643631100654602,0.000125
0.001602553529664874,0.9994707107543945,4.2131028175354,0.6636638641357422,0.000125
0.0010127656860277057,0.999711275100708,4.460300445556641,0.6751291155815125,0.000125
0.0006180406780913472,0.9999037384986877,4.238327980041504,0.6825627088546753,0.000125
0.0011886683059856296,0.9995188117027283,4.914675712585449,0.586367666721344,0.000125
0.0009976475266739726,0.999711275100708,4.545032024383545,0.6627188920974731,0.000125
0.0011240006424486637,0.9997594356536865,4.542732238769531,0.6552223563194275,0.000125
0.0012036556145176291,0.999566912651062,4.641253471374512,0.6094872355461121,0.000125
