loss,accuracy,val_loss,val_accuracy,lr
0.00033127906499430537,0.9999518990516663,5.739516735076904,0.7398891448974609,0.0005
0.0011697686277329922,0.999566912651062,5.763801574707031,0.7446138262748718,0.0005
0.0017313467105850577,0.999422550201416,5.796623229980469,0.7534332871437073,0.0005
0.0007641402189619839,0.9997594356536865,5.775428295135498,0.7480156421661377,0.0005
0.001123349997214973,0.9996631741523743,5.924108982086182,0.7493385672569275,0.0005
0.0015961561584845185,0.999566912651062,6.051080226898193,0.7464407086372375,0.0005
0.0038156723603606224,0.9986526966094971,5.697943210601807,0.7511654496192932,0.0005
0.0014976008096709847,0.9996150732040405,5.812928676605225,0.7448658347129822,0.0005
0.001449716161005199,0.9993744492530823,5.467093467712402,0.7469446659088135,0.0005
0.0003474847471807152,0.9999518990516663,5.501082420349121,0.7506614327430725,0.0005
0.0030145440250635147,0.9988451600074768,5.297248840332031,0.7477636337280273,0.0005
0.003340063150972128,0.9989895224571228,5.729963302612305,0.7557011246681213,0.0005
0.0006818948895670474,0.999855637550354,5.7248663902282715,0.7581579685211182,0.00025
0.0004195910005364567,0.999855637550354,5.831343173980713,0.7556381225585938,0.00025
0.000573886267375201,0.9998075366020203,5.687231063842773,0.7543152570724487,0.00025
0.0008443191181868315,0.9997594356536865,5.889353275299072,0.7545042037963867,0.00025
0.0005497424281202257,0.9998075366020203,6.011007308959961,0.7504094839096069,0.00025
0.0002521949354559183,0.9999037384986877,5.928719520568848,0.7526143193244934,0.00025
0.0003268183791078627,0.9999518990516663,5.81971549987793,0.7487715482711792,0.00025
0.00033279487979598343,0.9999037384986877,5.699970245361328,0.7464407086372375,0.00025
0.0008509444887749851,0.9997594356536865,5.720801830291748,0.7345344424247742,0.00025
0.0011069849133491516,0.9996631741523743,5.557701110839844,0.743290901184082,0.00025
0.00032467913115397096,0.9999037384986877,5.570377826690674,0.7487086057662964,0.00025
0.0007321191369555891,0.9997594356536865,5.960793972015381,0.7481415867805481,0.00025
0.0005060452967882156,0.999855637550354,6.094446182250977,0.7431648969650269,0.00025
0.000534631428308785,0.9998075366020203,5.837024211883545,0.7506614327430725,0.00025
0.0002512930950615555,0.9999037384986877,5.739597797393799,0.7582839727401733,0.00025
0.00011561303836060688,1.0,5.881589412689209,0.7448658347129822,0.00025
0.0005297822644934058,0.9998075366020203,5.955148220062256,0.7488975524902344,0.00025
0.0001926306722452864,1.0,5.977837562561035,0.7466297149658203,0.00025
0.0007605483988299966,0.9998075366020203,6.020995616912842,0.7558271288871765,0.00025
0.0002586785703897476,0.9999518990516663,5.848180770874023,0.7548822164535522,0.00025
0.00044642554712481797,0.9999518990516663,5.859982967376709,0.7525513172149658,0.00025
0.0008299291366711259,0.999711275100708,6.321347236633301,0.7476376295089722,0.00025
0.0008828522404655814,0.9996631741523743,6.426427841186523,0.7492755651473999,0.00025
0.0004250682832207531,0.9999037384986877,6.45319938659668,0.7554491758346558,0.00025
0.0004940626095049083,0.9998075366020203,6.325012683868408,0.7517324090003967,0.00025
0.0007144740666262805,0.999711275100708,6.467132568359375,0.7381252646446228,0.00025
0.00028244301211088896,0.9999518990516663,6.3750715255737305,0.7477636337280273,0.00025
0.0011194846592843533,0.9996150732040405,6.312869548797607,0.7505354881286621,0.00025
0.0007171629695221782,0.9997594356536865,6.362775802612305,0.7367393374443054,0.00025
0.0004314245015848428,0.999855637550354,6.3855977058410645,0.7395111322402954,0.00025
0.00028098892653360963,0.9999037384986877,6.304473876953125,0.7368653416633606,0.00025
0.0001375235297018662,1.0,6.338757038116455,0.7388811707496643,0.00025
0.000160939889610745,0.9999518990516663,6.188374042510986,0.7407710552215576,0.00025
0.0002574075770098716,0.9999037384986877,6.292625427246094,0.7373692989349365,0.00025
0.0007302190642803907,0.999855637550354,6.189310073852539,0.7459997534751892,0.00025
0.0007050698040984571,0.9997594356536865,6.449326038360596,0.7442988753318787,0.00025
0.000576047517824918,0.9999037384986877,6.41127347946167,0.7403301000595093,0.00025
0.0009127450757659972,0.9997594356536865,6.350538730621338,0.7379992604255676,0.00025
0.00011320253543090075,1.0,6.333088397979736,0.7365503311157227,0.00025
0.0002620325540192425,0.9999518990516663,6.317200660705566,0.7434169054031372,0.00025
0.0005779662169516087,0.999711275100708,5.945339202880859,0.7431648969650269,0.00025
0.00087560253450647,0.9996631741523743,6.581240653991699,0.7397631406784058,0.00025
0.00016228405002038926,1.0,6.617530822753906,0.735857367515564,0.00025
0.00030282247462309897,0.9999037384986877,6.566709041595459,0.7390701770782471,0.00025
0.00011328092659823596,1.0,6.449429035186768,0.7402040958404541,0.00025
0.00028727500466629863,0.9999037384986877,6.486273765563965,0.7374953031539917,0.00025
0.0001727496273815632,1.0,6.577698230743408,0.7387552261352539,0.00025
8.170009823516011e-05,1.0,6.513186454772949,0.7368653416633606,0.00025
0.0011916254879906774,0.9996631741523743,6.364188194274902,0.7498425245285034,0.00025
0.000519112276379019,0.9996631741523743,6.421318054199219,0.7302507162094116,0.00025
0.00018083910981658846,1.0,6.4382643699646,0.7282348275184631,0.00025
0.0004387881199363619,0.9999037384986877,6.271296501159668,0.7276678681373596,0.00025
0.0005106008611619473,0.9997594356536865,6.35899019241333,0.7274789214134216,0.00025
0.0005101284477859735,0.9998075366020203,5.926522254943848,0.7305657267570496,0.00025
0.0001327514910371974,0.9999518990516663,5.944741249084473,0.7282978296279907,0.00025
0.00011386014375602826,1.0,5.903198719024658,0.7350383996963501,0.00025
7.80094851506874e-05,1.0,5.973423957824707,0.7327075600624084,0.00025
0.00015571218682453036,0.9999518990516663,6.035962104797363,0.7320145964622498,0.00025
0.001590055413544178,0.9995188117027283,5.822005748748779,0.741023063659668,0.00025
0.0007236144156195223,0.999711275100708,5.85187292098999,0.7406450510025024,0.00025
0.0004623895219992846,0.9998075366020203,6.03411340713501,0.7375582456588745,0.00025
0.00015456568507943302,1.0,6.1275224685668945,0.7411490678787231,0.00025
0.0001756655256031081,0.9999518990516663,6.005406379699707,0.7466297149658203,0.00025
0.00027275827596895397,0.9999518990516663,5.912525653839111,0.7374953031539917,0.00025
8.016533683985472e-05,1.0,5.921769618988037,0.7366133332252502,0.00025
6.869155913591385e-05,1.0,5.787076473236084,0.7371172904968262,0.00025
0.00022366690973285586,0.9999037384986877,5.821904182434082,0.7444248199462891,0.000125
0.0002000674867304042,0.9999518990516663,5.854593753814697,0.7446138262748718,0.000125
0.00035677943378686905,0.9998075366020203,5.973926544189453,0.743794858455658,0.000125
0.00011984816228505224,0.9999518990516663,6.0130720138549805,0.7471966743469238,0.000125
3.6832621844951063e-05,1.0,5.961069107055664,0.7465667128562927,0.000125
4.522591189015657e-05,1.0,5.926926612854004,0.7443618774414062,0.000125
7.264173473231494e-05,1.0,5.945624828338623,0.7451177835464478,0.000125
9.737256914377213e-05,1.0,5.960559844970703,0.7508504390716553,0.000125
0.00013790086086373776,0.9999518990516663,6.06117057800293,0.7505984902381897,0.000125
0.0001882501383079216,0.9999518990516663,6.0493292808532715,0.74360591173172,0.000125
0.00032062100945040584,0.9999037384986877,6.040207862854004,0.7511024475097656,0.000125
8.781062933849171e-05,1.0,6.034045219421387,0.751039445400238,0.000125
6.733417103532702e-05,1.0,5.981278896331787,0.7483935952186584,0.000125
4.768198778037913e-05,1.0,5.978830814361572,0.7487086057662964,0.000125
0.00020143754954915494,0.999855637550354,5.906130790710449,0.7497165203094482,0.000125
5.5831391364336014e-05,1.0,5.900720596313477,0.7485195994377136,0.000125
7.480947533622384e-05,1.0,5.844686985015869,0.7424719929695129,0.000125
0.0001016841342789121,1.0,6.006071090698242,0.7402040958404541,0.000125
6.536568253068253e-05,1.0,5.923349380493164,0.7411490678787231,0.000125
0.0002629512455314398,0.9999518990516663,5.596210479736328,0.7535592913627625,0.000125
0.00014148619084153324,0.9999518990516663,5.614649772644043,0.7470076680183411,0.000125
0.0006997633026912808,0.9998075366020203,5.576020240783691,0.7488345503807068,0.000125
0.00017046638822648674,0.9999518990516663,5.774542331695557,0.7468187212944031,0.000125
0.0004968346329405904,0.9998075366020203,5.849721908569336,0.7506614327430725,0.000125
8.189945947378874e-05,1.0,5.852341651916504,0.7502834796905518,0.000125
5.399389920057729e-05,1.0,5.831457138061523,0.7470706701278687,0.000125
0.00026141252601519227,0.9999037384986877,6.063969612121582,0.7470706701278687,0.000125
5.733136276830919e-05,1.0,5.8084845542907715,0.7479526400566101,0.000125
2.5246719815186225e-05,1.0,5.812975883483887,0.7471336722373962,0.000125
3.232499147998169e-05,1.0,5.866088390350342,0.7467557191848755,0.000125
6.621782813454047e-05,1.0,5.846436023712158,0.7466297149658203,0.000125
8.147665357682854e-05,0.9999518990516663,5.698131084442139,0.7420309782028198,0.000125
7.908447150839493e-05,1.0,5.80464506149292,0.7522363662719727,0.000125
0.00011271305265836418,0.9999518990516663,5.809433460235596,0.7494015097618103,0.000125
6.640028004767373e-05,1.0,5.93355131149292,0.7465037107467651,0.000125
0.00045458294334821403,0.999855637550354,6.077801704406738,0.7411490678787231,0.000125
0.00032157698296941817,0.9999037384986877,6.135209083557129,0.7462517619132996,0.000125
0.00022093707229942083,0.9999518990516663,5.872655868530273,0.7533072829246521,0.000125
6.950947135919705e-05,1.0,5.866745948791504,0.7491495609283447,0.000125
4.7499990614596754e-05,1.0,5.84674596786499,0.7509764432907104,0.000125
2.9554872526205145e-05,1.0,5.853614330291748,0.7494645118713379,0.000125
0.0005041421391069889,0.9999518990516663,5.895298004150391,0.7511654496192932,0.000125
7.709321653237566e-05,1.0,5.884471416473389,0.7512284517288208,0.000125
3.490582457743585e-05,1.0,5.889180660247803,0.7470076680183411,0.000125
8.264450298156589e-05,1.0,5.836019515991211,0.7505354881286621,0.000125
9.676795161794871e-05,0.9999518990516663,5.866551399230957,0.752488374710083,0.000125
0.0005450251628644764,0.9998075366020203,5.89646577835083,0.7528663277626038,0.000125
3.3997239370364696e-05,1.0,5.921042442321777,0.7538742423057556,0.000125
0.00010020880290539935,0.9999518990516663,5.877802848815918,0.7530553340911865,0.000125
8.713323768461123e-05,1.0,5.980194568634033,0.7511654496192932,0.000125
0.00013055469025857747,0.9999518990516663,6.083313941955566,0.751543402671814,1e-04
6.206001853570342e-05,1.0,6.148280620574951,0.7512284517288208,1e-04
3.239705620217137e-05,1.0,6.145546913146973,0.7509764432907104,1e-04
5.2710267482325435e-05,1.0,6.163942337036133,0.7505354881286621,1e-04
5.5235461331903934e-05,1.0,6.114166259765625,0.7483305931091309,1e-04
3.1205243431031704e-05,1.0,6.1835551261901855,0.746188759803772,1e-04
0.00024589974782429636,0.9999037384986877,6.448053359985352,0.7488975524902344,1e-04
0.00019934859301429242,0.9999037384986877,6.323272705078125,0.7443618774414062,1e-04
5.013779809814878e-05,1.0,6.287642002105713,0.7512913942337036,1e-04
6.724329432472587e-05,0.9999518990516663,6.209564685821533,0.7480786442756653,1e-04
0.00013474469596985728,0.9999518990516663,6.305530548095703,0.7465037107467651,1e-04
7.26438156561926e-05,0.9999518990516663,6.326093673706055,0.7470706701278687,1e-04
0.00015329603047575802,0.9999518990516663,6.230217933654785,0.7453067898750305,1e-04
0.00023690878879278898,0.999855637550354,6.241865634918213,0.7442988753318787,1e-04
0.0005693339044228196,0.999855637550354,6.34136962890625,0.7521733641624451,1e-04
9.985765791498125e-05,0.9999518990516663,6.296178340911865,0.7516064047813416,1e-04
4.8436239012517035e-05,1.0,6.236658096313477,0.752677321434021,1e-04
4.839953544433229e-05,1.0,6.318760395050049,0.7528663277626038,1e-04
2.8233564080437645e-05,1.0,6.449629783630371,0.7523623704910278,1e-04
3.335504516144283e-05,1.0,6.3675689697265625,0.751543402671814,1e-04
9.369372855871916e-05,0.9999518990516663,5.777599334716797,0.7545042037963867,1e-04
3.0091419830569066e-05,1.0,5.8908257484436035,0.751039445400238,1e-04
9.106476500164717e-05,0.9999518990516663,5.616107940673828,0.7505354881286621,1e-04
9.086319187190384e-05,0.9999518990516663,5.737563133239746,0.7459367513656616,1e-04
2.9920443921582773e-05,1.0,5.753252029418945,0.744739830493927,1e-04
3.2335716241505e-05,1.0,5.777657508850098,0.7434169054031372,1e-04
0.00014972097415011376,0.9999518990516663,5.788618087768555,0.7486456036567688,1e-04
1.722462366160471e-05,1.0,5.74041223526001,0.747511625289917,1e-04
2.3891472665127367e-05,1.0,5.718733310699463,0.7505354881286621,1e-04
6.920567830093205e-05,1.0,5.705089092254639,0.7459997534751892,1e-04
2.6413679734105244e-05,1.0,5.798698902130127,0.7478896379470825,1e-04
0.00016173791664186865,0.9999037384986877,5.5697197914123535,0.7492125630378723,1e-04
2.3904556655907072e-05,1.0,5.55238151550293,0.748960554599762,1e-04
2.1560574168688618e-05,1.0,5.646727561950684,0.7527403235435486,1e-04
1.6916679669520818e-05,1.0,5.662267684936523,0.7530553340911865,1e-04
0.00022518672631122172,0.9999037384986877,5.679021835327148,0.7537482380867004,1e-04
5.8423767768545076e-05,1.0,5.701723098754883,0.7498425245285034,1e-04
3.9085203752620146e-05,1.0,5.750377655029297,0.7501574754714966,1e-04
1.760607301548589e-05,1.0,5.734381675720215,0.7469446659088135,1e-04
1.5973588233464397e-05,1.0,5.727346420288086,0.7482045888900757,1e-04
7.15922869858332e-05,0.9999518990516663,5.704148292541504,0.7540002465248108,1e-04
0.00022175283811520785,0.999855637550354,5.878390312194824,0.7522993683815002,1e-04
0.0011986243771389127,0.9998075366020203,5.906790256500244,0.7413380146026611,1e-04
0.00023950352624524385,0.9999037384986877,5.8987274169921875,0.7482045888900757,1e-04
2.850042437785305e-05,1.0,5.9675140380859375,0.7495275139808655,1e-04
0.00010796682181535289,1.0,5.907565593719482,0.7488975524902344,1e-04
2.842942012648564e-05,1.0,5.80987548828125,0.7488975524902344,1e-04
4.985331543139182e-05,1.0,5.861039161682129,0.7480156421661377,1e-04
0.00014971203927416354,0.9999518990516663,5.946926116943359,0.7456218004226685,1e-04
4.0900249587139115e-05,1.0,5.9155497550964355,0.7465667128562927,1e-04
6.394186493707821e-05,1.0,5.909433841705322,0.7458107471466064,1e-04
0.00011926732986466959,0.9999518990516663,5.940315246582031,0.7435429096221924,1e-04
4.73431937280111e-05,1.0,5.840871334075928,0.7441728711128235,1e-04
4.6144694351824e-05,1.0,5.81607723236084,0.7499685287475586,1e-04
2.160861185984686e-05,1.0,5.809484958648682,0.7545672059059143,1e-04
2.271050470881164e-05,1.0,5.981597423553467,0.7525513172149658,1e-04
1.3991078958497383e-05,1.0,5.978549003601074,0.7547562122344971,1e-04
1.5679519492550753e-05,1.0,6.042535781860352,0.755260169506073,1e-04
0.00011615464609349146,0.9999518990516663,6.114466667175293,0.7520473599433899,1e-04
0.00015966872160788625,0.9999518990516663,5.921044826507568,0.7557011246681213,1e-04
9.323845733888447e-05,1.0,5.841449737548828,0.7550711631774902,1e-04
4.025956513942219e-05,1.0,5.839132785797119,0.756709098815918,1e-04
2.0604589735739864e-05,1.0,5.813104152679443,0.7574650645256042,1e-04
2.0414752725628205e-05,1.0,5.834928035736084,0.7564570903778076,1e-04
0.0003530612157192081,0.9999037384986877,5.779911041259766,0.7582839727401733,1e-04
2.9987169909873046e-05,1.0,5.793717384338379,0.7568351030349731,1e-04
0.0002466251899022609,0.9999518990516663,5.8117475509643555,0.7551341652870178,1e-04
0.00015858763072174042,0.9999037384986877,5.63726282119751,0.7579690217971802,1e-04
2.644482083269395e-05,1.0,5.7860236167907715,0.7570870518684387,1e-04
3.9271624700631946e-05,1.0,5.880819797515869,0.7561421394348145,1e-04
3.859704884234816e-05,1.0,5.823279857635498,0.7553231716156006,1e-04
0.00016003628843463957,0.9999518990516663,5.750974655151367,0.7540002465248108,1e-04
1.5728217476862483e-05,1.0,5.749253749847412,0.7539372444152832,1e-04
3.5714063415070996e-05,1.0,5.743995189666748,0.7517954111099243,1e-04
1.6716156096663326e-05,1.0,5.814813137054443,0.7487715482711792,1e-04
8.966368113760836e-06,1.0,5.774619102478027,0.7490235567092896,1e-04
1.4707816262671258e-05,1.0,5.760886192321777,0.7471336722373962,1e-04
1.0281248250976205e-05,1.0,5.749176025390625,0.7482045888900757,1e-04
5.6430857512168586e-05,1.0,5.714179515838623,0.7512284517288208,1e-04
4.238164910930209e-05,1.0,5.676807880401611,0.7473856806755066,1e-04
1.9828374206554145e-05,1.0,5.6558051109313965,0.7478896379470825,1e-04
3.604876110330224e-05,1.0,5.871151447296143,0.7442358732223511,1e-04
1.8199112673755735e-05,1.0,5.791485786437988,0.7442988753318787,1e-04
0.0003000943106599152,0.9999037384986877,5.554208278656006,0.7543152570724487,1e-04
7.097978959791362e-05,1.0,5.613439559936523,0.7551971673965454,1e-04
0.00011577141412999481,0.9999518990516663,5.608376502990723,0.7580950260162354,1e-04
0.00011976382666034624,0.9999518990516663,5.538115501403809,0.7583469748497009,1e-04
2.5468440071563236e-05,1.0,5.552772521972656,0.7587879300117493,1e-04
1.641138078412041e-05,1.0,5.54502534866333,0.7581579685211182,1e-04
2.2557251213584095e-05,1.0,5.5426483154296875,0.7551971673965454,1e-04
2.4729357392061502e-05,1.0,5.566066265106201,0.7590399384498596,1e-04
0.0004073388408869505,0.999855637550354,5.803876876831055,0.7414010167121887,1e-04
2.2216425350052305e-05,1.0,5.7777581214904785,0.7427239418029785,1e-04
2.2532349248649552e-05,1.0,5.775096416473389,0.7492755651473999,1e-04
9.598206816008314e-05,0.9999518990516663,5.6176886558532715,0.7419049739837646,1e-04
6.349823524942622e-05,1.0,5.670213222503662,0.7456847429275513,1e-04
1.5565638022962958e-05,1.0,5.677700042724609,0.7454957962036133,1e-04
0.00020011342712678015,0.9999518990516663,5.700039863586426,0.7505984902381897,1e-04
4.831652404391207e-05,1.0,5.734798431396484,0.7456847429275513,1e-04
4.043781882501207e-05,1.0,5.605212211608887,0.7471336722373962,1e-04
3.563586142263375e-05,1.0,5.601470947265625,0.7466927170753479,1e-04
2.5732377253007144e-05,1.0,5.648470401763916,0.7483935952186584,1e-04
1.7988335457630455e-05,1.0,5.635146141052246,0.7480786442756653,1e-04
1.8759576050797477e-05,1.0,5.598151683807373,0.7487086057662964,1e-04
8.919979336496908e-06,1.0,5.609968185424805,0.7508504390716553,1e-04
3.462171298451722e-05,1.0,5.606571197509766,0.7444878220558167,1e-04
3.617926995502785e-05,1.0,5.606576442718506,0.7454327940940857,1e-04
1.6028534446377307e-05,1.0,5.663383960723877,0.7482045888900757,1e-04
2.8331129215075634e-05,1.0,5.684792518615723,0.7529923319816589,1e-04
0.00019829145458061248,0.9999518990516663,5.607496738433838,0.7505354881286621,1e-04
1.1433216968725901e-05,1.0,5.7148613929748535,0.7521733641624451,1e-04
1.8531905880081467e-05,1.0,5.797471523284912,0.7451177835464478,1e-04
9.757643056218512e-06,1.0,5.771875858306885,0.7477006316184998,1e-04
5.977629371045623e-06,1.0,5.837372303009033,0.7483305931091309,1e-04
0.00021857577667105943,0.9999037384986877,5.645667552947998,0.752677321434021,1e-04
9.306980791734532e-05,0.9999518990516663,5.769516468048096,0.7490865588188171,1e-04
3.0424569558817893e-05,1.0,5.803311347961426,0.7509764432907104,1e-04
1.192834952234989e-05,1.0,5.763339996337891,0.7502834796905518,1e-04
9.938563744071871e-05,0.9999518990516663,5.578803062438965,0.7517954111099243,1e-04
5.6540149671491235e-05,1.0,5.635329723358154,0.7494015097618103,1e-04
1.6388130461564288e-05,1.0,5.622546195983887,0.7487086057662964,1e-04
0.00014497459051199257,0.9999518990516663,5.618674278259277,0.7531183362007141,1e-04
1.1316157724650111e-05,1.0,5.710168361663818,0.7520473599433899,1e-04
3.9663995266892016e-05,1.0,5.700532913208008,0.7514173984527588,1e-04
1.8349974197917618e-05,1.0,5.668365001678467,0.7516064047813416,1e-04
0.00012673239689320326,0.9999518990516663,5.68041467666626,0.7522993683815002,1e-04
2.6392421204946004e-05,1.0,5.754159450531006,0.7485195994377136,1e-04
1.5008816262707114e-05,1.0,5.772211074829102,0.7491495609283447,1e-04
0.00010568115976639092,0.9999518990516663,5.762985706329346,0.7466927170753479,1e-04
3.0647188395960256e-05,1.0,5.67321252822876,0.7474486827850342,1e-04
0.00013323145685717463,0.9999518990516663,5.609097480773926,0.7479526400566101,1e-04
2.5197707145707682e-05,1.0,5.610599994659424,0.7463147044181824,1e-04
1.6714033336029388e-05,1.0,5.591151714324951,0.7494015097618103,1e-04
7.762275345157832e-06,1.0,5.650837421417236,0.7475746273994446,1e-04
7.386633569694823e-06,1.0,5.693140506744385,0.7475746273994446,1e-04
7.9963365351432e-06,1.0,5.680181503295898,0.7494015097618103,1e-04
5.94887478655437e-06,1.0,5.645713806152344,0.7507244348526001,1e-04
4.698904012911953e-05,1.0,5.753079891204834,0.7545042037963867,1e-04
2.08215005841339e-05,1.0,5.813927173614502,0.7521103620529175,1e-04
4.845649891649373e-05,1.0,5.739933490753174,0.7516694068908691,1e-04
2.06676540983608e-05,1.0,5.747422695159912,0.7504724860191345,1e-04
1.5654915841878392e-05,1.0,5.759931564331055,0.7516064047813416,1e-04
1.6869304090505466e-05,1.0,5.884882926940918,0.7471966743469238,1e-04
0.00012849434278905392,0.9999518990516663,5.666759014129639,0.7516694068908691,1e-04
1.4613983694289345e-05,1.0,5.711255073547363,0.7511654496192932,1e-04
1.389083899994148e-05,1.0,5.728996753692627,0.7518584132194519,1e-04
0.00012288296420592815,1.0,5.724014759063721,0.7495905160903931,1e-04
4.697878102888353e-05,1.0,5.585222244262695,0.751543402671814,1e-04
4.054020610055886e-05,1.0,5.596119403839111,0.7563310861587524,1e-04
1.7335185475531034e-05,1.0,5.620645523071289,0.7548192143440247,1e-04
4.727852501673624e-05,1.0,5.8185319900512695,0.7521103620529175,1e-04
1.514875748398481e-05,1.0,5.751534461975098,0.7524253726005554,1e-04
0.00015769980382174253,0.9999037384986877,5.697482109069824,0.7502834796905518,1e-04
1.853876165114343e-05,1.0,5.81707763671875,0.7494015097618103,1e-04
5.130351928528398e-05,1.0,5.758920669555664,0.751543402671814,1e-04
1.0833976375579368e-05,1.0,5.824075698852539,0.7482045888900757,1e-04
2.6758059902931564e-05,1.0,5.772988319396973,0.7523623704910278,1e-04
9.576522279530764e-05,0.9999037384986877,5.722077369689941,0.7535592913627625,1e-04
0.00019311356300022453,0.9999518990516663,5.7429962158203125,0.7533072829246521,1e-04
3.469048533588648e-05,1.0,5.641499042510986,0.7557011246681213,1e-04
3.533556082402356e-05,1.0,5.67659854888916,0.7539372444152832,1e-04
5.635216803057119e-05,1.0,5.7373175621032715,0.7494015097618103,1e-04
1.3746277545578778e-05,1.0,5.655880451202393,0.7534962892532349,1e-04
9.652409971749876e-06,1.0,5.732892036437988,0.7512284517288208,1e-04
4.580113454721868e-06,1.0,5.760223388671875,0.751543402671814,1e-04
1.5331837857956998e-05,1.0,5.689373970031738,0.7526143193244934,1e-04
1.2917973435833119e-05,1.0,5.665856838226318,0.7529293298721313,1e-04
1.2343612070253585e-05,1.0,5.757862567901611,0.7498425245285034,1e-04
0.0001078304776456207,0.9999037384986877,5.830925941467285,0.7490865588188171,1e-04
0.00028679074603132904,0.9999518990516663,5.787842750549316,0.7602998614311218,1e-04
0.00018658679618965834,0.9999518990516663,5.811115264892578,0.7550081610679626,1e-04
0.0004001465567853302,0.9999037384986877,5.831820011138916,0.7430389523506165,1e-04
3.811324495472945e-05,1.0,5.759749412536621,0.7443618774414062,1e-04
3.297118382761255e-05,1.0,5.798471450805664,0.7480786442756653,1e-04
0.00023775258159730583,0.9999518990516663,5.784243583679199,0.7472596764564514,1e-04
7.738033309578896e-05,0.9999518990516663,5.7024335861206055,0.7485195994377136,1e-04
0.0001413123100064695,0.9999518990516663,5.735132217407227,0.754126250743866,1e-04
4.675590025726706e-05,1.0,5.634516716003418,0.7570240497589111,1e-04
0.00026573624927550554,0.9999518990516663,5.593038082122803,0.7543152570724487,1e-04
3.624898090492934e-05,1.0,5.613536357879639,0.7548822164535522,1e-04
3.959552850574255e-05,1.0,5.639027118682861,0.7531183362007141,1e-04
2.4131268219207413e-05,1.0,5.582839488983154,0.7533702850341797,1e-04
1.99592668650439e-05,1.0,5.533104419708252,0.7553231716156006,1e-04
1.1269464266661089e-05,1.0,5.513945579528809,0.753811240196228,1e-04
1.4318065950646996e-05,1.0,5.622997283935547,0.7511654496192932,1e-04
5.2540595788741484e-05,1.0,5.690427303314209,0.750094473361969,1e-04
0.00011135826935060322,0.9999518990516663,5.684331893920898,0.7497165203094482,1e-04
0.0001099770306609571,0.9999518990516663,5.749226093292236,0.7497165203094482,1e-04
4.159192758379504e-05,1.0,5.604197025299072,0.7545042037963867,1e-04
2.3451340894098394e-05,1.0,5.64150857925415,0.7514804005622864,1e-04
4.7440098569495603e-05,1.0,5.637622833251953,0.7505984902381897,1e-04
1.2610367775778286e-05,1.0,5.623557090759277,0.7507874369621277,1e-04
3.008140811289195e-05,1.0,5.576403617858887,0.7494645118713379,1e-04
5.4278934840112925e-05,0.9999518990516663,5.50139856338501,0.7491495609283447,1e-04
3.87963154935278e-05,1.0,5.523707866668701,0.7482045888900757,1e-04
1.527296262793243e-05,1.0,5.504902362823486,0.7485195994377136,1e-04
8.872294711181894e-05,0.9999518990516663,5.480019569396973,0.7485826015472412,1e-04
6.40875005046837e-05,1.0,5.549245834350586,0.7494645118713379,1e-04
5.177371349418536e-05,1.0,5.606285572052002,0.7502834796905518,1e-04
3.573969297576696e-05,1.0,5.618080139160156,0.7491495609283447,1e-04
1.1365797035978176e-05,1.0,5.641801834106445,0.7488975524902344,1e-04
1.4281566109275445e-05,1.0,5.5675764083862305,0.7488345503807068,1e-04
1.1754890692827757e-05,1.0,5.614436626434326,0.748960554599762,1e-04
8.698149940755684e-06,1.0,5.565054416656494,0.7487086057662964,1e-04
7.362369615293574e-06,1.0,5.682793617248535,0.7472596764564514,1e-04
0.00030237622559070587,0.9999037384986877,5.7538838386535645,0.7482675909996033,1e-04
1.2124263776058797e-05,1.0,5.716741561889648,0.749905526638031,1e-04
0.00011788270785473287,0.9999518990516663,5.76617431640625,0.7466927170753479,1e-04
0.00017660396406427026,0.9999518990516663,5.716057777404785,0.7543781995773315,1e-04
4.2252431740053e-05,1.0,5.691617012023926,0.7509134411811829,1e-04
9.548597518005408e-06,1.0,5.615909099578857,0.751543402671814,1e-04
1.8620878108777106e-05,1.0,5.641997337341309,0.7470706701278687,1e-04
2.96066609735135e-05,1.0,5.4916534423828125,0.7502204775810242,1e-04
2.5007615477079526e-05,1.0,5.652629852294922,0.7492755651473999,1e-04
0.00016863095515873283,0.9999518990516663,5.644484519958496,0.7502204775810242,1e-04
4.752916720462963e-05,1.0,5.676076412200928,0.7477636337280273,1e-04
8.377510675927624e-05,1.0,5.689736366271973,0.7453067898750305,1e-04
3.89144588552881e-05,1.0,5.738877296447754,0.7471966743469238,1e-04
1.4141435713099781e-05,1.0,5.714450836181641,0.7477006316184998,1e-04
1.842155324993655e-05,1.0,5.75416898727417,0.7454957962036133,1e-04
2.7305863113724627e-05,1.0,5.673452377319336,0.7482045888900757,1e-04
7.888123946031556e-06,1.0,5.556628227233887,0.7497165203094482,1e-04
2.1719364667660557e-05,1.0,5.525940895080566,0.7517324090003967,1e-04
8.794743189355358e-05,0.9999518990516663,5.59793758392334,0.7502834796905518,1e-04
6.463673344114795e-05,1.0,5.596523761749268,0.7514173984527588,1e-04
1.941001755767502e-05,1.0,5.666901111602783,0.7488345503807068,1e-04
0.0002603360917419195,0.9999518990516663,5.700235366821289,0.7454957962036133,1e-04
0.0004893517470918596,0.999855637550354,5.726614475250244,0.7446138262748718,1e-04
8.752629219088703e-05,0.9999037384986877,5.443604946136475,0.7516064047813416,1e-04
4.4695381802739576e-05,1.0,5.341759204864502,0.7545042037963867,1e-04
0.0001034350716508925,0.9999518990516663,5.460119247436523,0.7520473599433899,1e-04
