loss,accuracy,val_loss,val_accuracy,lr
0.0008764213998802006,0.9996150732040405,3.5208592414855957,0.7739700078964233,0.00025
0.0004213637439534068,0.9999037384986877,3.5280468463897705,0.7733400464057922,0.00025
0.0004717884003184736,0.9999518990516663,3.458299398422241,0.7665994763374329,0.00025
0.0002571357472334057,0.9999518990516663,3.558684825897217,0.7592289447784424,0.00025
0.001420842483639717,0.9996150732040405,3.544321298599243,0.7602998614311218,0.00025
0.0008596008992753923,0.9999037384986877,3.502924680709839,0.7618747353553772,0.00025
0.0009068624349310994,0.9998075366020203,3.565203905105591,0.7579690217971802,0.00025
0.0002623213513288647,0.9999518990516663,3.543083429336548,0.7609298229217529,0.00025
0.001213710755109787,0.9996631741523743,3.670191526412964,0.7626937031745911,0.00025
0.0001331663952441886,1.0,3.5615413188934326,0.7658435106277466,0.00025
0.00024252093862742186,0.9999037384986877,3.735718250274658,0.7704422473907471,0.00025
0.00016463414067402482,1.0,3.740629196166992,0.7708202004432678,0.00025
0.0006907318602316082,0.9998075366020203,3.5444462299346924,0.7754819393157959,0.00025
0.0010812821565195918,0.9998075366020203,3.5602262020111084,0.7665364742279053,0.00025
0.0002333327429369092,0.9999518990516663,3.5758557319641113,0.7693712711334229,0.00025
0.00030708909616805613,1.0,3.7150001525878906,0.7650875449180603,0.00025
0.00012739446538034827,1.0,3.6775662899017334,0.764142632484436,0.00025
0.00015586693189106882,0.9999518990516663,3.830217123031616,0.7609928250312805,0.00025
0.0004077688790857792,0.9998075366020203,3.93739914894104,0.7445508241653442,0.00025
0.00025671982439234853,0.9999518990516663,3.6013588905334473,0.7460627555847168,0.00025
0.0005457245279103518,0.9998075366020203,3.6309990882873535,0.7501574754714966,0.00025
0.0007445624796673656,0.9996631741523743,3.9416487216949463,0.7522363662719727,0.00025
0.0010109059512615204,0.9998075366020203,3.742129325866699,0.760614812374115,0.00025
0.0009797115344554186,0.999711275100708,3.5124175548553467,0.7626937031745911,0.00025
0.0009400375420227647,0.999711275100708,3.7635586261749268,0.7601108551025391,0.00025
0.00025048182578757405,0.9999037384986877,3.7158524990081787,0.7608038187026978,0.00025
9.802151907933876e-05,1.0,3.781911611557007,0.7611818313598633,0.00025
0.00011841526429634541,1.0,3.8020858764648438,0.7644575834274292,0.00025
0.00042370447772555053,0.9999037384986877,3.8361477851867676,0.7448658347129822,0.00025
0.00046869239304214716,0.999855637550354,3.7915198802948,0.7529923319816589,0.00025
9.356749797007069e-05,1.0,3.716545820236206,0.7557641267776489,0.00025
0.0004397480806801468,0.9999037384986877,3.9255428314208984,0.7621897459030151,0.00025
0.00044449305278249085,0.9998075366020203,3.956648349761963,0.7495275139808655,0.00025
0.0016111299628391862,0.999566912651062,3.657752513885498,0.7625046968460083,0.00025
0.0006836738903075457,0.9996631741523743,4.004542827606201,0.7573390603065491,0.00025
0.0006827253382652998,0.9998075366020203,4.055217742919922,0.7580950260162354,0.00025
0.00019357640121597797,1.0,4.14268159866333,0.7554491758346558,0.00025
9.019336721394211e-05,1.0,4.0865278244018555,0.756709098815918,0.00025
0.00015573084237985313,0.9999518990516663,4.211028575897217,0.7564570903778076,0.00025
9.25676868064329e-05,1.0,4.122089385986328,0.7559531331062317,0.00025
0.0005099911941215396,0.9999037384986877,4.31010103225708,0.756205141544342,0.00025
0.00035577602102421224,0.9999037384986877,4.502902030944824,0.7551341652870178,0.00025
0.0014025684213265777,0.9996150732040405,4.25883150100708,0.744739830493927,0.00025
0.0004928655689582229,0.9999037384986877,4.1964430809021,0.7580950260162354,0.00025
0.0001592317858012393,1.0,4.08596658706665,0.7599849104881287,0.00025
0.0007704368908889592,0.9997594356536865,3.669541835784912,0.7652765512466431,0.00025
0.0007737429114058614,0.9997594356536865,3.7428219318389893,0.76930832862854,0.00025
0.0001467255933675915,1.0,3.771012544631958,0.7643316388130188,0.00025
0.000286623602733016,0.9999518990516663,3.756258487701416,0.7713241577148438,0.00025
0.00046288236626423895,0.9999518990516663,3.9721872806549072,0.7634496688842773,0.00025
0.00044615694787353277,0.999855637550354,3.9351770877838135,0.7699382901191711,0.00025
0.0015692177694290876,0.9999037384986877,3.7859299182891846,0.7724581360816956,0.00025
0.0015828649047762156,0.9995188117027283,4.329126358032227,0.7754819393157959,0.00025
0.000692071218509227,0.9998075366020203,4.121000289916992,0.7685523629188538,0.00025
0.0003748757007997483,0.9999037384986877,4.180345058441162,0.7676703929901123,0.00025
0.00016239310207311064,0.9999518990516663,4.131403923034668,0.7701272368431091,0.00025
0.0006226280238479376,0.9997594356536865,4.146353721618652,0.7640796303749084,0.00025
0.00046488625230267644,0.9998075366020203,4.098136901855469,0.7623787522315979,0.00025
0.0004199657414574176,0.9999037384986877,4.232210159301758,0.7608038187026978,0.00025
0.0005638070870190859,0.9998075366020203,4.075554847717285,0.7596698999404907,0.00025
0.0002500029222574085,0.9999037384986877,4.129785060882568,0.7638276219367981,0.000125
0.0002308469411218539,0.9999518990516663,4.140287399291992,0.7643316388130188,0.000125
9.321498509962112e-05,1.0,4.067534923553467,0.7635756731033325,0.000125
7.697840192122385e-05,1.0,4.049414157867432,0.7626937031745911,0.000125
0.00014138917322270572,0.9999518990516663,4.060960292816162,0.7673554420471191,0.000125
9.158168541034684e-05,0.9999518990516663,3.9034273624420166,0.7703792452812195,0.000125
0.00046622048830613494,0.999711275100708,3.967574119567871,0.7689933180809021,0.000125
8.258492016466334e-05,1.0,3.9034664630889893,0.7677333950996399,0.000125
7.568279397673905e-05,1.0,3.9095981121063232,0.7662215232849121,0.000125
0.0001325083285337314,0.9999518990516663,3.8585410118103027,0.7618117928504944,0.000125
0.0001227970205945894,0.9999518990516663,3.9073097705841064,0.7671664357185364,0.000125
8.966591849457473e-05,1.0,3.957359790802002,0.7681113481521606,0.000125
4.819519381271675e-05,1.0,3.9634056091308594,0.7668514847755432,0.000125
0.00010238860704703256,1.0,3.957388162612915,0.7677963972091675,0.000125
0.00019023788627237082,0.9999037384986877,4.038204193115234,0.7659065127372742,0.000125
8.96340498002246e-05,1.0,3.976010322570801,0.7643945813179016,0.000125
4.074655953445472e-05,1.0,4.040239334106445,0.7633866667747498,0.000125
0.0001154258061433211,0.9999518990516663,4.0242815017700195,0.7635126709938049,0.000125
7.277345139300451e-05,1.0,3.890118360519409,0.7625046968460083,0.000125
0.00011468180309748277,1.0,3.839268445968628,0.7609928250312805,0.000125
9.958830924006179e-05,1.0,3.6729583740234375,0.7718281745910645,0.000125
6.339148239931092e-05,1.0,3.7497878074645996,0.7707571983337402,0.000125
8.197558054234833e-05,1.0,3.7964203357696533,0.7668514847755432,0.000125
5.4445030400529504e-05,1.0,3.8295834064483643,0.7662215232849121,0.000125
0.0004799497837666422,0.999855637550354,3.8703789710998535,0.7640796303749084,0.000125
0.00013804881018586457,0.9999037384986877,3.9408023357391357,0.7656545042991638,0.000125
0.0002849998709280044,0.999855637550354,3.914675712585449,0.7678593993186951,0.000125
0.00020632332598324865,0.9999518990516663,4.0166473388671875,0.766914427280426,0.000125
0.00011411746527301148,1.0,3.964000940322876,0.7688043117523193,0.000125
0.0005949571495875716,0.9999518990516663,3.8704066276550293,0.7702532410621643,0.000125
0.0004209340550005436,0.9998075366020203,4.164541244506836,0.7539372444152832,0.000125
0.000167470148880966,0.9999518990516663,4.112986087799072,0.750094473361969,0.000125
0.00013652299821842462,0.9999518990516663,4.0972208976745605,0.7604888677597046,0.000125
7.803171320119873e-05,1.0,4.024880886077881,0.7649616003036499,0.000125
4.706541949417442e-05,1.0,4.049764633178711,0.7625676989555359,0.000125
0.0001592504559084773,1.0,4.074875354766846,0.765591561794281,0.000125
6.404228770406917e-05,1.0,4.027182579040527,0.76206374168396,0.000125
6.393608782673255e-05,1.0,4.007426738739014,0.7632606625556946,0.000125
3.3762520615709946e-05,1.0,4.046257495880127,0.7657175064086914,0.000125
4.5294764277059585e-05,1.0,4.016834735870361,0.7666624784469604,0.000125
2.0891075109830126e-05,1.0,3.9841854572296143,0.7653395533561707,0.000125
0.0001800371683202684,0.9999037384986877,3.9860124588012695,0.7752299308776855,0.000125
0.00010883112554438412,0.9999518990516663,4.007608413696289,0.7796396613121033,0.000125
0.0003359176917001605,0.9999518990516663,3.7090845108032227,0.7740960121154785,0.000125
8.897433872334659e-05,1.0,3.7911317348480225,0.778883695602417,0.000125
0.0003372686624061316,0.9998075366020203,3.8195958137512207,0.7717651724815369,0.000125
0.00016359456640202552,0.9999518990516663,3.940406560897827,0.7689303159713745,0.000125
5.341686119209044e-05,1.0,3.980382204055786,0.7696232795715332,0.000125
0.0004475997993722558,0.9999518990516663,4.036562442779541,0.7691193222999573,0.000125
9.211171709466726e-05,1.0,3.9483914375305176,0.7671034336090088,0.000125
6.210948777152225e-05,1.0,3.969573736190796,0.7634496688842773,0.000125
9.610590495867655e-05,1.0,3.84309720993042,0.7749149799346924,0.000125
0.00011654362606350332,0.9999518990516663,3.819822311401367,0.7749149799346924,0.000125
4.3909592932322994e-05,1.0,3.84263277053833,0.7760488986968994,0.000125
1.7344527805107646e-05,1.0,3.7942938804626465,0.7760488986968994,0.000125
0.00027254101587459445,0.9999037384986877,3.834395408630371,0.7745999693870544,0.000125
6.550608668476343e-05,1.0,3.8390471935272217,0.772395133972168,0.000125
0.0001037581532727927,0.9999518990516663,3.92187762260437,0.7715131640434265,0.000125
3.117699088761583e-05,1.0,3.9183695316314697,0.7739700078964233,0.000125
4.0690621972316876e-05,1.0,3.8844244480133057,0.7723321318626404,0.000125
2.2624815755989403e-05,1.0,3.8417601585388184,0.7737810015678406,0.000125
1.6147567293955944e-05,1.0,3.877598524093628,0.7744109630584717,0.000125
4.512173472903669e-05,1.0,3.8205747604370117,0.7779387831687927,0.000125
2.3848822820582427e-05,1.0,3.757760524749756,0.7785057425498962,0.000125
1.2128453818149865e-05,1.0,3.8211779594421387,0.7766158580780029,0.000125
6.0024533013347536e-05,1.0,3.7608163356781006,0.7775607705116272,0.000125
3.751660551642999e-05,1.0,3.8200619220733643,0.7778127789497375,0.000125
1.7588727132533677e-05,1.0,3.7656044960021973,0.7808995842933655,0.000125
4.091342998435721e-05,1.0,3.7151200771331787,0.7796396613121033,0.000125
0.00023419965873472393,0.9999518990516663,3.7682886123657227,0.7820965051651001,0.000125
0.00013126182602718472,0.9999518990516663,3.8000004291534424,0.780332624912262,0.000125
0.00034747624886222184,0.999855637550354,3.99867582321167,0.7747889757156372,0.000125
0.00010094568278873339,0.9999518990516663,3.9989991188049316,0.7776237726211548,0.000125
0.00042238540481776,0.999855637550354,3.9946746826171875,0.7745999693870544,0.000125
0.00012400421837810427,0.9999518990516663,4.149412155151367,0.7711982131004333,0.000125
9.398778638569638e-05,0.9999518990516663,4.10045051574707,0.7729620933532715,0.000125
2.254759419884067e-05,1.0,4.125196933746338,0.7756078839302063,0.000125
8.86874258867465e-05,1.0,4.097981929779053,0.7754189372062683,0.000125
2.242301889054943e-05,1.0,4.129472732543945,0.7761749029159546,0.000125
8.286941738333553e-05,0.9999518990516663,4.171830654144287,0.7769938111305237,0.000125
0.00016133025928866118,0.9999037384986877,4.023506164550781,0.7794506549835205,0.000125
0.00021928160276729614,0.9999518990516663,4.12182092666626,0.7758598923683167,0.000125
3.79736338800285e-05,1.0,4.071192264556885,0.7764898538589478,0.000125
3.330126128275879e-05,1.0,4.118378639221191,0.7766158580780029,0.000125
2.0975716324755922e-05,1.0,4.103508949279785,0.7747889757156372,0.000125
3.418114283704199e-05,1.0,4.217552661895752,0.7757968902587891,0.000125
0.0007873645517975092,0.9998075366020203,4.15391206741333,0.7780647873878479,0.000125
0.0003036032139789313,0.9999037384986877,4.117268085479736,0.7776867747306824,0.000125
0.0001273277448490262,1.0,4.230661392211914,0.7749779224395752,0.000125
3.962573464377783e-05,1.0,4.213854789733887,0.7759228944778442,0.000125
5.3446223319042474e-05,1.0,4.232662677764893,0.7723321318626404,0.000125
2.784354546747636e-05,1.0,4.157134532928467,0.7732770442962646,1e-04
2.0249784938641824e-05,1.0,4.2177300453186035,0.7745999693870544,1e-04
9.349082392873242e-05,0.9999518990516663,4.226271152496338,0.7742850184440613,1e-04
0.00017851070151664317,0.9999518990516663,4.116447925567627,0.7783797383308411,1e-04
4.201554838800803e-05,1.0,4.094628810882568,0.7789466977119446,1e-04
0.0002873629564419389,0.9999518990516663,4.100014686584473,0.7800806164741516,1e-04
0.00023026556300465018,0.9999037384986877,4.043454647064209,0.7744109630584717,1e-04
6.145538645796478e-05,1.0,4.012125492095947,0.7793247103691101,1e-04
0.00016109563875943422,0.9999518990516663,4.021042346954346,0.7776867747306824,1e-04
0.00012051034718751907,0.9999037384986877,3.9511935710906982,0.7776237726211548,1e-04
8.104962762445211e-05,1.0,3.869150161743164,0.7769938111305237,1e-04
0.0001581286924192682,0.9999518990516663,3.8744630813598633,0.7776867747306824,1e-04
7.550269947387278e-05,0.9999518990516663,3.8921093940734863,0.7771828174591064,1e-04
0.00016621626855339855,0.9999518990516663,3.8598408699035645,0.7769938111305237,1e-04
2.2110734789748676e-05,1.0,3.887418508529663,0.7779387831687927,1e-04
1.4756719792785589e-05,1.0,3.8853423595428467,0.7780647873878479,1e-04
3.4379176213406026e-05,1.0,3.950047254562378,0.7739070057868958,1e-04
2.1546353309531696e-05,1.0,3.963414192199707,0.772584080696106,1e-04
2.8354848836897872e-05,1.0,3.9490392208099365,0.77208012342453,1e-04
7.38498565624468e-05,1.0,4.045273303985596,0.7781277298927307,1e-04
8.139692363329232e-05,0.9999518990516663,4.083572864532471,0.7721431255340576,1e-04
6.411402864614502e-05,0.9999518990516663,4.013270378112793,0.7691193222999573,1e-04
4.510319558903575e-05,1.0,3.9613001346588135,0.7732770442962646,1e-04
3.19170649163425e-05,1.0,3.9739880561828613,0.7766788601875305,1e-04
0.00010700037819333375,0.9999518990516663,3.883345603942871,0.7713871598243713,1e-04
0.00023651238007005304,0.999855637550354,3.922682523727417,0.7739700078964233,1e-04
0.0001766151108313352,0.9999037384986877,3.863579034805298,0.7722691297531128,1e-04
2.1547923097386956e-05,1.0,3.8827970027923584,0.7718911170959473,1e-04
1.920559225254692e-05,1.0,3.9117565155029297,0.7729620933532715,1e-04
3.133586506010033e-05,1.0,3.930807590484619,0.7737810015678406,1e-04
2.159970063075889e-05,1.0,3.8804309368133545,0.7738440036773682,1e-04
6.523123738588765e-05,0.9999518990516663,3.9326727390289307,0.7769938111305237,1e-04
3.2598069083178416e-05,1.0,3.883694648742676,0.7727730870246887,1e-04
0.0002024580753641203,0.9999037384986877,3.8122854232788086,0.7756078839302063,1e-04
0.00016818914446048439,0.9999037384986877,3.8238131999969482,0.7722691297531128,1e-04
3.360121991136111e-05,1.0,3.8531575202941895,0.7774348258972168,1e-04
1.4066457879380323e-05,1.0,3.8907828330993652,0.7787576913833618,1e-04
1.0266448953188956e-05,1.0,3.9208364486694336,0.7786317467689514,1e-04
2.03422641789075e-05,1.0,3.9058029651641846,0.7759228944778442,1e-04
9.586849046172574e-06,1.0,3.928162097930908,0.7754189372062683,1e-04
0.000244785362156108,0.9999037384986877,3.9812612533569336,0.773529052734375,1e-04
0.0001421663910150528,0.9999037384986877,3.976682186126709,0.7686153650283813,1e-04
5.459425301523879e-05,1.0,3.9977340698242188,0.7744109630584717,1e-04
2.6740322937257588e-05,1.0,3.9528894424438477,0.7779387831687927,1e-04
2.6415133106638677e-05,1.0,3.9796125888824463,0.7735920548439026,1e-04
1.2304969459364656e-05,1.0,3.99947190284729,0.7737810015678406,1e-04
1.7678985386737622e-05,1.0,3.9765625,0.7748519778251648,1e-04
0.00011341797653585672,0.9999518990516663,3.849689245223999,0.7752299308776855,1e-04
8.742761565372348e-05,1.0,3.947603464126587,0.7754819393157959,1e-04
6.549718818860129e-05,0.9999518990516663,3.8399112224578857,0.7781907320022583,1e-04
7.584601553389803e-05,0.9999518990516663,3.816286325454712,0.7820965051651001,1e-04
4.6661647502332926e-05,1.0,3.8355557918548584,0.7803956270217896,1e-04
1.988435906241648e-05,1.0,3.8940141201019287,0.7787576913833618,1e-04
5.963926741969772e-05,1.0,3.9286928176879883,0.7789466977119446,1e-04
3.176496102241799e-05,1.0,3.985605239868164,0.778883695602417,1e-04
2.5258883397327736e-05,1.0,3.904609203338623,0.7795136570930481,1e-04
2.6463671019882895e-05,1.0,3.9760477542877197,0.7776867747306824,1e-04
7.212250784505159e-05,0.9999518990516663,3.9024465084075928,0.7781907320022583,1e-04
0.0001396902953274548,0.9999518990516663,3.794018030166626,0.77774977684021,1e-04
8.776367758400738e-05,0.9999518990516663,3.7748594284057617,0.7768048644065857,1e-04
1.809265449992381e-05,1.0,3.805574893951416,0.7773088216781616,1e-04
3.867486884701066e-05,1.0,3.7825469970703125,0.775166928768158,1e-04
1.7747541278367862e-05,1.0,3.8003342151641846,0.7763638496398926,1e-04
5.092916762805544e-05,1.0,3.8050308227539062,0.7739070057868958,1e-04
3.976794323534705e-05,1.0,3.8581113815307617,0.7757338881492615,1e-04
2.0688959921244532e-05,1.0,3.879859209060669,0.7758598923683167,1e-04
2.1140393073437735e-05,1.0,3.869739294052124,0.7774977684020996,1e-04
2.8810994990635663e-05,1.0,3.9837839603424072,0.7743479609489441,1e-04
6.813255458837375e-05,1.0,3.9036271572113037,0.7778757810592651,1e-04
1.9045781300519593e-05,1.0,3.890695571899414,0.778883695602417,1e-04
3.800430567935109e-05,1.0,3.8476319313049316,0.782600462436676,1e-04
1.8196982637164183e-05,1.0,3.8484766483306885,0.783104419708252,1e-04
1.6028272511903197e-05,1.0,3.9148993492126465,0.7810885906219482,1e-04
1.3983786629978567e-05,1.0,3.828836441040039,0.7834824323654175,1e-04
2.0461517124203965e-05,1.0,3.8878512382507324,0.7810885906219482,1e-04
0.00015622888167854398,0.9999518990516663,4.016496658325195,0.7794506549835205,1e-04
1.2474459254008252e-05,1.0,4.000749111175537,0.7770568132400513,1e-04
3.3987795177381486e-05,1.0,4.002496242523193,0.7740960121154785,1e-04
2.9671773518202826e-05,1.0,4.048715114593506,0.7749149799346924,1e-04
2.9659568099305034e-05,1.0,4.033969402313232,0.7728990912437439,1e-04
6.988202221691608e-05,1.0,4.016157150268555,0.7723321318626404,1e-04
1.4056156032893341e-05,1.0,3.978944778442383,0.7724581360816956,1e-04
1.8648614059202373e-05,1.0,4.0303192138671875,0.7721431255340576,1e-04
1.1048476153519005e-05,1.0,4.006819248199463,0.7737180590629578,1e-04
1.4938651474949438e-05,1.0,3.996572256088257,0.7766788601875305,1e-04
1.1669675586745143e-05,1.0,4.012876987457275,0.7761749029159546,1e-04
9.469144060858525e-06,1.0,4.0285162925720215,0.7747259736061096,1e-04
6.661732641077833e-06,1.0,4.066778182983398,0.7733400464057922,1e-04
8.05786476121284e-06,1.0,4.0670905113220215,0.7712611556053162,1e-04
3.899308285326697e-05,1.0,4.1958770751953125,0.7662215232849121,1e-04
6.366182788042352e-05,0.9999518990516663,4.147007465362549,0.7723321318626404,1e-04
0.00018053715757559985,0.9999518990516663,4.139371395111084,0.7669774293899536,1e-04
3.624922101153061e-05,1.0,4.161643028259277,0.7695602774620056,1e-04
1.7097636373364367e-05,1.0,4.044007778167725,0.7698752880096436,1e-04
1.1884359082614537e-05,1.0,4.0978803634643555,0.7694342732429504,1e-04
9.638345545681659e-06,1.0,4.155193328857422,0.770001232624054,1e-04
1.3817166291119065e-05,1.0,4.132864475250244,0.7677333950996399,1e-04
4.5602158934343606e-05,1.0,3.9424490928649902,0.7846793532371521,1e-04
2.448351187922526e-05,1.0,3.9605355262756348,0.7805846333503723,1e-04
4.070691284141503e-05,1.0,3.8872432708740234,0.7821595072746277,1e-04
1.6441086700069718e-05,1.0,3.938183069229126,0.7819705009460449,1e-04
0.00017890668823383749,0.9999518990516663,3.9995391368865967,0.7793247103691101,1e-04
3.468925933702849e-05,1.0,3.946744680404663,0.7768048644065857,1e-04
3.803274012170732e-05,1.0,3.9575982093811035,0.7780647873878479,1e-04
0.00017878558719530702,0.9999037384986877,3.9287805557250977,0.77774977684021,1e-04
8.750655069889035e-06,1.0,3.9284536838531494,0.777245819568634,1e-04
1.1485311915748753e-05,1.0,3.9107580184936523,0.775166928768158,1e-04
2.8689488317468204e-05,1.0,3.961848497390747,0.7686783671379089,1e-04
9.849801244854461e-06,1.0,4.006512641906738,0.7679224014282227,1e-04
1.512970538897207e-05,1.0,3.936340570449829,0.7752929329872131,1e-04
1.16681148938369e-05,1.0,3.94582462310791,0.7758598923683167,1e-04
9.682577911007684e-06,1.0,3.9466800689697266,0.7754189372062683,1e-04
1.8493066818336956e-05,1.0,3.995894432067871,0.7743479609489441,1e-04
7.630919753864873e-06,1.0,3.95981764793396,0.7739700078964233,1e-04
1.749790317262523e-05,1.0,3.9942848682403564,0.77208012342453,1e-04
0.00017911115719471127,0.9999037384986877,3.685494899749756,0.7885221242904663,1e-04
0.0003022571618203074,0.9999037384986877,3.6984922885894775,0.7895300388336182,1e-04
0.00016334824613295496,0.9999037384986877,3.753588914871216,0.7893410325050354,1e-04
6.282561662374064e-05,1.0,3.7096452713012695,0.7874512076377869,1e-04
9.858526027528569e-06,1.0,3.6878952980041504,0.7875771522521973,1e-04
1.4225764971342869e-05,1.0,3.7019402980804443,0.7877031564712524,1e-04
4.454246300156228e-05,1.0,3.7047266960144043,0.7836084365844727,1e-04
7.8480617958121e-05,0.9999518990516663,3.7241106033325195,0.7806475758552551,1e-04
7.822346560715232e-06,1.0,3.726771354675293,0.781466543674469,1e-04
5.243024861556478e-05,1.0,3.7112743854522705,0.7791987061500549,1e-04
1.8449673007125966e-05,1.0,3.6901378631591797,0.7810255885124207,1e-04
3.254242255934514e-05,1.0,3.7845330238342285,0.7789466977119446,1e-04
0.00032289361115545034,0.9999037384986877,3.877216339111328,0.774662971496582,1e-04
1.9081317077507265e-05,1.0,3.8508591651916504,0.7757338881492615,1e-04
8.307715324917808e-05,0.9999518990516663,3.8155264854431152,0.7752929329872131,1e-04
3.604722223826684e-05,1.0,3.771862506866455,0.7787576913833618,1e-04
1.544842598377727e-05,1.0,3.7679331302642822,0.7791357040405273,1e-04
7.194669706223067e-06,1.0,3.7691378593444824,0.7793876528739929,1e-04
1.4035961612535175e-05,1.0,3.721378803253174,0.7802066206932068,1e-04
1.0111429219250567e-05,1.0,3.7619664669036865,0.780017614364624,1e-04
0.0003578885516617447,0.9999518990516663,3.826866388320923,0.7766788601875305,1e-04
3.0387564038392156e-05,1.0,3.765956163406372,0.7792617082595825,1e-04
4.2338033381383866e-05,1.0,3.960442304611206,0.7750409245491028,1e-04
0.00011140958667965606,0.9999518990516663,3.935540199279785,0.7762378454208374,1e-04
1.0435222066007555e-05,1.0,3.927185297012329,0.7756078839302063,1e-04
4.5906479499535635e-05,1.0,3.9904959201812744,0.772584080696106,1e-04
2.895713987527415e-05,1.0,4.063098907470703,0.768363356590271,1e-04
2.8669062885455787e-05,1.0,4.033070087432861,0.7744109630584717,1e-04
1.7444584955228493e-05,1.0,4.040097236633301,0.7747889757156372,1e-04
7.621773420396494e-06,1.0,4.036070823669434,0.7749149799346924,1e-04
1.826609695854131e-05,1.0,3.93674373626709,0.7748519778251648,1e-04
0.0002679468598216772,0.9999037384986877,4.012560844421387,0.7690563201904297,1e-04
1.618395072000567e-05,1.0,4.030481338500977,0.7694342732429504,1e-04
0.00036615453427657485,0.9999037384986877,4.1776227951049805,0.7645205855369568,1e-04
1.633063584449701e-05,1.0,4.102534770965576,0.7676703929901123,1e-04
2.0496087017818354e-05,1.0,4.079864978790283,0.7664734721183777,1e-04
1.869816151156556e-05,1.0,4.099523067474365,0.7632606625556946,1e-04
0.00017000998195726424,0.9999037384986877,4.212918758392334,0.7617487907409668,1e-04
6.0536189266713336e-05,0.9999518990516663,4.213527679443359,0.7637646198272705,1e-04
9.675485489424318e-05,0.9999518990516663,4.137364387512207,0.7656545042991638,1e-04
2.7116009732708335e-05,1.0,4.161179065704346,0.7639536261558533,1e-04
4.7223555156961083e-05,1.0,4.183318138122559,0.7632606625556946,1e-04
1.3949274944025092e-05,1.0,4.193912029266357,0.7652135491371155,1e-04
7.263224688358605e-05,0.9999518990516663,4.141026496887207,0.7717651724815369,1e-04
2.0768566173501313e-05,1.0,4.155481338500977,0.76930832862854,1e-04
1.0731111615314148e-05,1.0,4.122222423553467,0.7697492837905884,1e-04
1.6372858226532117e-05,1.0,4.196957111358643,0.7703162431716919,1e-04
1.0222320270258933e-05,1.0,4.193411350250244,0.7691193222999573,1e-04
0.0003665444965008646,0.9999037384986877,4.169339179992676,0.7621897459030151,1e-04
9.224323002854362e-05,0.9999518990516663,4.1263108253479,0.7662844657897949,1e-04
0.0003866913903038949,0.999855637550354,4.148865222930908,0.7659065127372742,1e-04
2.7051433789893053e-05,1.0,4.157593250274658,0.7670404314994812,1e-04
4.39632531197276e-05,1.0,4.149579048156738,0.7681743502616882,1e-04
5.898425297345966e-05,0.9999518990516663,4.2540130615234375,0.7696232795715332,1e-04
5.205902562011033e-05,1.0,4.327301025390625,0.7678593993186951,1e-04
8.416130003752187e-05,0.9999518990516663,4.358687400817871,0.7706941962242126,1e-04
1.297173548664432e-05,1.0,4.286640167236328,0.7713871598243713,1e-04
9.315192073700018e-06,1.0,4.305570602416992,0.7699382901191711,1e-04
9.015271643875167e-06,1.0,4.284848213195801,0.7701272368431091,1e-04
1.3386435057327617e-05,1.0,4.264823913574219,0.770001232624054,1e-04
1.3166855751478579e-05,1.0,4.285961627960205,0.7720171213150024,1e-04
0.00010491749708307907,0.9999037384986877,4.223996162414551,0.7686153650283813,1e-04
0.00014402663509827107,0.9999518990516663,4.282296180725098,0.7654655575752258,1e-04
0.00016483406943734735,0.9999037384986877,4.248873710632324,0.7695602774620056,1e-04
3.05460489471443e-05,1.0,4.1735734939575195,0.76930832862854,1e-04
2.3666916604270227e-05,1.0,4.158884525299072,0.7715761661529541,1e-04
1.9868368326569907e-05,1.0,4.214784145355225,0.7736550569534302,1e-04
7.6468359111459e-06,1.0,4.231010437011719,0.7747889757156372,1e-04
1.5822461136849597e-05,1.0,4.186070442199707,0.7742850184440613,1e-04
6.5389367591706105e-06,1.0,4.21017599105835,0.7747259736061096,1e-04
0.00012769836757797748,0.9999518990516663,4.305485248565674,0.7649616003036499,1e-04
2.2738064217264764e-05,1.0,4.279945373535156,0.7649616003036499,1e-04
1.0634236787154805e-05,1.0,4.1894612312316895,0.7662844657897949,1e-04
9.966704965336248e-06,1.0,4.192046165466309,0.7665994763374329,1e-04
7.087051926646382e-05,0.9999518990516663,4.216217994689941,0.7633236646652222,1e-04
0.00022201580577529967,0.9999518990516663,4.168577194213867,0.7742850184440613,1e-04
1.2791143490176182e-05,1.0,4.161793231964111,0.7727730870246887,1e-04
1.9589379007811658e-05,1.0,4.149301052093506,0.7703162431716919,1e-04
4.7041234211064875e-05,0.9999518990516663,4.304016590118408,0.7652135491371155,1e-04
1.1616923984547611e-05,1.0,4.311321258544922,0.7626307010650635,1e-04
2.5972856747102924e-05,1.0,4.362046241760254,0.7659695148468018,1e-04
2.246499207103625e-05,1.0,4.253340721130371,0.7737810015678406,1e-04
9.077672075363807e-06,1.0,4.273453235626221,0.7748519778251648,1e-04
6.168617346702376e-06,1.0,4.267709732055664,0.7730880975723267,1e-04
1.3097765076963697e-05,1.0,4.2967305183410645,0.7715131640434265,1e-04
6.864041097287554e-06,1.0,4.30097770690918,0.7708202004432678,1e-04
9.791573575057555e-06,1.0,4.319755554199219,0.7724581360816956,1e-04
2.895069155783858e-05,1.0,4.350038051605225,0.7697492837905884,1e-04
8.999687452160288e-06,1.0,4.307168960571289,0.769812285900116,1e-04
6.404730083886534e-05,1.0,4.2516961097717285,0.7678593993186951,1e-04
1.3225905604485888e-05,1.0,4.205848217010498,0.7696862816810608,1e-04
